    4      11.129676567048378    -3.364534715671832     1.026666666666667
    2      11.694980392951543     0.834165967227510     0.828888888888889
    4      11.177848621475311    -0.938592784072980     1.026666666666667
    2       6.276730346312403    -1.472588551956466     0.828888888888889
    8      11.397675824293124    -2.154503279013278     1.422222222222222
    1       4.874351822133612    -0.748237624554468     0.730000000000000
    6      11.865309852713047     1.879020140713875     1.224444444444444
    3       6.060473255010610    -2.448967382801110     0.927777777777778
    8       9.310103817500391    -1.788143858115260     1.422222222222222
    1       4.368215857125735    -2.185073505934755     0.730000000000000
    6       5.227224653292806    -1.676163280382861     1.224444444444444
    2       8.308654692596251    -2.326187530439467     0.828888888888889
    2       9.249281461511531     0.163769869506798     0.828888888888889
    2      10.959197219448200     3.747026417033767     0.828888888888889
    5       6.947142650625557     3.867022370973227     1.125555555555556
    5       8.464423037001279     2.963728956028926     1.125555555555556
    4      10.221282949741868    -2.636189710711328     1.026666666666667
    3       8.794357507933553     4.035289037808806     0.927777777777778
    1       7.420171830613720     0.871520756694110     0.730000000000000
    1      10.095293738437256     0.460084711126831     0.730000000000000
    2       6.949887533262783     0.116533372804041     0.828888888888889
    1       7.489779933292851     3.058685144511803     0.730000000000000
    1       6.028137027349919     3.520690024650789     0.730000000000000
    4       7.102033099726208    -0.870717822063240     1.026666666666667
    4       8.156880514140994    -1.311912965579988     1.026666666666667
    1       7.921057883589340     3.775018330857070     0.730000000000000
    9       9.362262736996765     1.271812882438478     1.521111111111111
    2       5.067314143118445    -2.744144014834191     0.828888888888889
    6       7.902083673463187    -3.330436836973966     1.224444444444444
    5       6.460513158439111     1.012016706311346     1.125555555555556
    3       5.087209147446729     3.640804513020687     0.927777777777778
    7      12.052573791416469     3.901601819801274     1.323333333333333
    5      10.298800009038240     2.934421286908684     1.125555555555556
    4       9.074584192319831    -3.005859614238922     1.026666666666667
    3      10.966408876437539     0.134939258016498     0.927777777777778
    2       8.986692957740676    -0.736230083960306     0.828888888888889
    7      12.103201226712340    -0.161328992335630     1.323333333333333
    3       4.085199985425580    -3.040660778978385     0.927777777777778
    1       9.388319888958645     3.322099162318807     0.730000000000000
    1       5.579728381124058     0.647033688775319     0.730000000000000
    1      10.924423169687923     2.179525764159457     0.730000000000000
    1       8.562042291186014     1.991347850916330     0.730000000000000
   10       7.454778961723757     1.980441189861242     1.620000000000000
    2       8.252767206912909     1.146083835668151     0.828888888888889
    1       6.361031683170688     1.978366563281391     0.730000000000000
    2       6.634801165955320     2.844708130742781     0.828888888888889
   10       8.097231813267125    -0.000000000000000     1.620000000000000
    7       5.564454350481576     2.606939403593827     1.323333333333333
    2       5.559162954926231     1.528472230483003     0.828888888888889
    1       4.975950627969496     0.080430277510660     0.730000000000000
    3       4.412108746758721     2.819859712820375     0.927777777777778
    7       5.814546783135548    -3.565994117967891     1.323333333333333
    1       4.769818614393932     1.959502881799826     0.730000000000000
    6      10.042284343042681    -0.558047393681507     1.224444444444444
    8       7.196351590436413    -2.118165555711682     1.422222222222222
    1       4.795950504292350    -3.592432144850207     0.730000000000000
    5      10.726986288685112     1.221675393986964     1.125555555555556
    3       4.132289148339060    -1.305184787809253     0.927777777777778
    2      10.408440559151448    -9.701531720321917     0.828888888888889
    5       4.662129307572382    -7.110321038851643     1.125555555555556
    9       5.921786110857695    -8.475800719247326     1.521111111111111
    8       9.963280069556914   -11.970730067710086     1.422222222222222
    3      11.444648171306461    -5.179446696239768     0.927777777777778
    2       6.829270426875759   -11.268834043491990     0.828888888888889
    1      10.120213961187213    -6.108182156899138     0.730000000000000
    2       9.357181992170506    -5.668359721981563     0.828888888888889
    4      11.129676567048378   -11.461766528938957     1.026666666666667
    2      11.694980392951543    -7.263065846039615     0.828888888888889
    4      11.177848621475311    -9.035824597340106     1.026666666666667
    2       6.276730346312403    -9.569820365223592     0.828888888888889
    8      11.397675824293124   -10.251735092280404     1.422222222222222
    1       4.874351822133612    -8.845469437821594     0.730000000000000
    6      11.865309852713047    -6.218211672553251     1.224444444444444
    3       6.060473255010610   -10.546199196068235     0.927777777777778
    8       9.310103817500391    -9.885375671382386     1.422222222222222
    1       4.368215857125735   -10.282305319201880     0.730000000000000
    6       5.227224653292806    -9.773395093649986     1.224444444444444
    2       8.308654692596251   -10.423419343706593     0.828888888888889
    2       9.249281461511531    -7.933461943760328     0.828888888888889
    2      10.959197219448200    -4.350205396233358     0.828888888888889
    5       6.947142650625557    -4.230209442293899     1.125555555555556
    5       8.464423037001279    -5.133502857238200     1.125555555555556
    4      10.221282949741868   -10.733421523978453     1.026666666666667
    3       8.794357507933553    -4.061942775458320     0.927777777777778
    1       7.420171830613720    -7.225711056573015     0.730000000000000
    1      10.095293738437256    -7.637147102140295     0.730000000000000
    2       6.949887533262783    -7.980698440463085     0.828888888888889
    1       7.489779933292851    -5.038546668755322     0.730000000000000
    1       6.028137027349919    -4.576541788616336     0.730000000000000
    4       7.102033099726208    -8.967949635330365     1.026666666666667
    4       8.156880514140994    -9.409144778847114     1.026666666666667
    1       7.921057883589340    -4.322213482410056     0.730000000000000
    9       9.362262736996765    -6.825418930828647     1.521111111111111
    2       5.067314143118445   -10.841375828101317     0.828888888888889
    6       7.902083673463187   -11.427668650241092     1.224444444444444
    5       6.460513158439111    -7.085215106955779     1.125555555555556
    3       5.087209147446729    -4.456427300246439     0.927777777777778
    7      12.052573791416469    -4.195629993465852     1.323333333333333
    5      10.298800009038240    -5.162810526358442     1.125555555555556
    4       9.074584192319831   -11.103091427506047     1.026666666666667
    3      10.966408876437539    -7.962292555250627     0.927777777777778
    2       8.986692957740676    -8.833461897227432     0.828888888888889
    7      12.103201226712340    -8.258560805602755     1.323333333333333
    3       4.085199985425580   -11.137892592245510     0.927777777777778
    1       9.388319888958645    -4.775132650948319     0.730000000000000
    1       5.579728381124058    -7.450198124491807     0.730000000000000
    1      10.924423169687923    -5.917706049107668     0.730000000000000
    1       8.562042291186014    -6.105883962350795     0.730000000000000
   10       7.454778961723757    -6.116790623405883     1.620000000000000
    2       8.252767206912909    -6.951147977598975     0.828888888888889
    1       6.361031683170688    -6.118865249985735     0.730000000000000
    2       6.634801165955320    -5.252523682524345     0.828888888888889
   10       8.097231813267125    -8.097231813267125     1.620000000000000
    7       5.564454350481576    -5.490292409673298     1.323333333333333
    2       5.559162954926231    -6.568759582784122     0.828888888888889
    1       4.975950627969496    -8.016801535756466     0.730000000000000
    3       4.412108746758721    -5.277372100446751     0.927777777777778
    7       5.814546783135548   -11.663225931235017     1.323333333333333
    1       4.769818614393932    -6.137728931467300     0.730000000000000
    6      10.042284343042681    -8.655279206948633     1.224444444444444
    8       7.196351590436413   -10.215397368978808     1.422222222222222
    1       4.795950504292350   -11.689663958117332     0.730000000000000
    5      10.726986288685112    -6.875556419280162     1.125555555555556
    3       4.132289148339060    -9.402416601076379     0.927777777777778
    2       2.311208745884321     6.492931906212334     0.828888888888889
    5      -3.435102505694743     9.084142587682608     1.125555555555556
    9      -2.175445702409430     7.718662907286925     1.521111111111111
    8       1.866048256289789     4.223733558824164     1.422222222222222
    3       3.347416358039336    11.015016930294482     0.927777777777778
    2      -1.267961386391367     4.925629583042261     0.828888888888889
    1       2.022982147920088    10.086281469635113     0.730000000000000
    2       1.259950178903382    10.526103904552688     0.828888888888889
    4       3.032444753781252     4.732697097595294     1.026666666666667
    2       3.597748579684417     8.931397780494635     0.828888888888889
    4       3.080616808208186     7.158639029194145     1.026666666666667
    2      -1.820501466954722     6.624643261310659     0.828888888888889
    8       3.300444011025998     5.942728534253847     1.422222222222222
    1      -3.222879991133514     7.348994188712657     0.730000000000000
    6       3.768078039445921     9.976251953981000     1.224444444444444
    3      -2.036758558256516     5.648264430466016     0.927777777777778
    8       1.212872004233266     6.309087955151865     1.422222222222222
    1      -3.729015956141390     5.912158307332371     0.730000000000000
    6      -2.870007159974319     6.421068532884265     1.224444444444444
    2       0.211422879329125     5.771044282827658     0.828888888888889
    2       1.152049648244406     8.261001682773923     0.828888888888889
    2       2.861965406181074    11.844258230300893     0.828888888888889
    5      -1.150089162641568    11.964254184240353     1.125555555555556
    5       0.367191223734153    11.060960769296052     1.125555555555556
    4       2.124051136474742     5.461042102555798     1.026666666666667
    3       0.697125694666427    12.132520851075931     0.927777777777778
    1      -0.677059982653406     8.968752569961236     0.730000000000000
    1       1.998061925170130     8.557316524393956     0.730000000000000
    2      -1.147344280004343     8.213765186071166     0.828888888888889
    1      -0.607451879974275    11.155916957778928     0.730000000000000
    1      -2.069094785917207    11.617921837917915     0.730000000000000
    4      -0.995198713540917     7.226513991203886     1.026666666666667
    4       0.059648700873868     6.785318847687138     1.026666666666667
    1      -0.176173929677786    11.872250144124195     0.730000000000000
    9       1.265030923729640     9.369044695705604     1.521111111111111
    2      -3.029917670148681     5.353087798432934     0.828888888888889
    6      -0.195148139803939     4.766794976293159     1.224444444444444
    5      -1.636718654828014     9.109248519578472     1.125555555555556
    3      -3.010022665820396    11.738036326287812     0.927777777777778
    7       3.955341978149344    11.998833633068399     1.323333333333333
    5       2.201568195771115    11.031653100175809     1.125555555555556
    4       0.977352379052705     5.091372199028203     1.026666666666667
    3       2.869177063170413     8.232171071283624     0.927777777777778
    2       0.889461144473551     7.361001729306819     0.828888888888889
    7       4.005969413445215     7.935902820931496     1.323333333333333
    3      -4.012031827841545     5.056571034288741     0.927777777777778
    1       1.291088075691518    11.419330975585932     0.730000000000000
    1      -2.517503432143068     8.744265502042444     0.730000000000000
    1       2.827191356420798    10.276757577426583     0.730000000000000
    1       0.464810477918888    10.088579664183456     0.730000000000000
   10      -0.642452851543369    10.077673003128368     1.620000000000000
    2       0.155535393645783     9.243315648935276     0.828888888888889
    1      -1.736200130096438    10.075598376548516     0.730000000000000
    2      -1.462430647311805    10.941939944009906     0.828888888888889
   10      -0.000000000000000     8.097231813267125     1.620000000000000
    7      -2.532777462785550    10.704171216860953     1.323333333333333
    2      -2.538068858340894     9.625704043750128     0.828888888888889
    1      -3.121281185297629     8.177662090777785     0.730000000000000
    3      -3.685123066508405    10.917091526087500     0.927777777777778
    7      -2.282685030131577     4.531237695299234     1.323333333333333
    1      -3.327413198873194    10.056734695066952     0.730000000000000
    6       1.945052529775556     7.539184419585618     1.224444444444444
    8      -0.900880222830713     5.979066257555443     1.422222222222222
    1      -3.301281308974776     4.504799668416918     0.730000000000000
    5       2.629754475417985     9.318907207254089     1.125555555555556
    3      -3.964942664928065     6.792047025457872     0.927777777777778
    2       2.311208745884321    -1.604299907054791     0.828888888888889
    5      -3.435102505694743     0.986910774415483     1.125555555555556
    9      -2.175445702409430    -0.378568905980200     1.521111111111111
    8       1.866048256289789    -3.873498254442961     1.422222222222222
    3       3.347416358039336     2.917785117027358     0.927777777777778
    2      -1.267961386391367    -3.171602230224865     0.828888888888889
    1       2.022982147920088     1.989049656367987     0.730000000000000
    2       1.259950178903382     2.428872091285562     0.828888888888889
    4       3.032444753781252    -3.364534715671832     1.026666666666667
    2       3.597748579684417     0.834165967227510     0.828888888888889
    4       3.080616808208186    -0.938592784072980     1.026666666666667
    2      -1.820501466954722    -1.472588551956466     0.828888888888889
    8       3.300444011025998    -2.154503279013278     1.422222222222222
    1      -3.222879991133514    -0.748237624554468     0.730000000000000
    6       3.768078039445921     1.879020140713875     1.224444444444444
    3      -2.036758558256516    -2.448967382801110     0.927777777777778
    8       1.212872004233266    -1.788143858115260     1.422222222222222
    1      -3.729015956141390    -2.185073505934755     0.730000000000000
    6      -2.870007159974319    -1.676163280382861     1.224444444444444
    2       0.211422879329125    -2.326187530439467     0.828888888888889
    2       1.152049648244406     0.163769869506798     0.828888888888889
    2       2.861965406181074     3.747026417033767     0.828888888888889
    5      -1.150089162641568     3.867022370973227     1.125555555555556
    5       0.367191223734153     2.963728956028926     1.125555555555556
    4       2.124051136474742    -2.636189710711328     1.026666666666667
    3       0.697125694666427     4.035289037808806     0.927777777777778
    1      -0.677059982653406     0.871520756694110     0.730000000000000
    1       1.998061925170130     0.460084711126831     0.730000000000000
    2      -1.147344280004343     0.116533372804041     0.828888888888889
    1      -0.607451879974275     3.058685144511803     0.730000000000000
    1      -2.069094785917207     3.520690024650789     0.730000000000000
    4      -0.995198713540917    -0.870717822063240     1.026666666666667
    4       0.059648700873868    -1.311912965579988     1.026666666666667
    1      -0.176173929677786     3.775018330857070     0.730000000000000
    9       1.265030923729640     1.271812882438478     1.521111111111111
    2      -3.029917670148681    -2.744144014834191     0.828888888888889
    6      -0.195148139803939    -3.330436836973966     1.224444444444444
    5      -1.636718654828014     1.012016706311346     1.125555555555556
    3      -3.010022665820396     3.640804513020687     0.927777777777778
    7       3.955341978149344     3.901601819801274     1.323333333333333
    5       2.201568195771115     2.934421286908684     1.125555555555556
    4       0.977352379052705    -3.005859614238922     1.026666666666667
    3       2.869177063170413     0.134939258016498     0.927777777777778
    2       0.889461144473551    -0.736230083960306     0.828888888888889
    7       4.005969413445215    -0.161328992335630     1.323333333333333
    3      -4.012031827841545    -3.040660778978385     0.927777777777778
    1       1.291088075691518     3.322099162318807     0.730000000000000
    1      -2.517503432143068     0.647033688775319     0.730000000000000
    1       2.827191356420798     2.179525764159457     0.730000000000000
    1       0.464810477918888     1.991347850916330     0.730000000000000
   10      -0.642452851543369     1.980441189861242     1.620000000000000
    2       0.155535393645783     1.146083835668151     0.828888888888889
    1      -1.736200130096438     1.978366563281391     0.730000000000000
    2      -1.462430647311805     2.844708130742781     0.828888888888889
   10      -0.000000000000000    -0.000000000000000     1.620000000000000
    7      -2.532777462785550     2.606939403593827     1.323333333333333
    2      -2.538068858340894     1.528472230483003     0.828888888888889
    1      -3.121281185297629     0.080430277510660     0.730000000000000
    3      -3.685123066508405     2.819859712820375     0.927777777777778
    7      -2.282685030131577    -3.565994117967891     1.323333333333333
    1      -3.327413198873194     1.959502881799826     0.730000000000000
    6       1.945052529775556    -0.558047393681507     1.224444444444444
    8      -0.900880222830713    -2.118165555711682     1.422222222222222
    1      -3.301281308974776    -3.592432144850207     0.730000000000000
    5       2.629754475417985     1.221675393986964     1.125555555555556
    3      -3.964942664928065    -1.305184787809253     0.927777777777778
    2       2.311208745884321    -9.701531720321917     0.828888888888889
    5      -3.435102505694743    -7.110321038851643     1.125555555555556
    9      -2.175445702409430    -8.475800719247326     1.521111111111111
    8       1.866048256289789   -11.970730067710086     1.422222222222222
    3       3.347416358039336    -5.179446696239768     0.927777777777778
    2      -1.267961386391367   -11.268834043491990     0.828888888888889
    1       2.022982147920088    -6.108182156899138     0.730000000000000
    2       1.259950178903382    -5.668359721981563     0.828888888888889
    4       3.032444753781252   -11.461766528938957     1.026666666666667
    2       3.597748579684417    -7.263065846039615     0.828888888888889
    4       3.080616808208186    -9.035824597340106     1.026666666666667
    2      -1.820501466954722    -9.569820365223592     0.828888888888889
    8       3.300444011025998   -10.251735092280404     1.422222222222222
    1      -3.222879991133514    -8.845469437821594     0.730000000000000
    6       3.768078039445921    -6.218211672553251     1.224444444444444
    3      -2.036758558256516   -10.546199196068235     0.927777777777778
    8       1.212872004233266    -9.885375671382386     1.422222222222222
    1      -3.729015956141390   -10.282305319201880     0.730000000000000
    6      -2.870007159974319    -9.773395093649986     1.224444444444444
    2       0.211422879329125   -10.423419343706593     0.828888888888889
    2       1.152049648244406    -7.933461943760328     0.828888888888889
    2       2.861965406181074    -4.350205396233358     0.828888888888889
    5      -1.150089162641568    -4.230209442293899     1.125555555555556
    5       0.367191223734153    -5.133502857238200     1.125555555555556
    4       2.124051136474742   -10.733421523978453     1.026666666666667
    3       0.697125694666427    -4.061942775458320     0.927777777777778
    1      -0.677059982653406    -7.225711056573015     0.730000000000000
    1       1.998061925170130    -7.637147102140295     0.730000000000000
    2      -1.147344280004343    -7.980698440463085     0.828888888888889
    1      -0.607451879974275    -5.038546668755322     0.730000000000000
    1      -2.069094785917207    -4.576541788616336     0.730000000000000
    4      -0.995198713540917    -8.967949635330365     1.026666666666667
    4       0.059648700873868    -9.409144778847114     1.026666666666667
    1      -0.176173929677786    -4.322213482410056     0.730000000000000
    9       1.265030923729640    -6.825418930828647     1.521111111111111
    2      -3.029917670148681   -10.841375828101317     0.828888888888889
    6      -0.195148139803939   -11.427668650241092     1.224444444444444
    5      -1.636718654828014    -7.085215106955779     1.125555555555556
    3      -3.010022665820396    -4.456427300246439     0.927777777777778
    7       3.955341978149344    -4.195629993465852     1.323333333333333
    5       2.201568195771115    -5.162810526358442     1.125555555555556
    4       0.977352379052705   -11.103091427506047     1.026666666666667
    3       2.869177063170413    -7.962292555250627     0.927777777777778
    2       0.889461144473551    -8.833461897227432     0.828888888888889
    7       4.005969413445215    -8.258560805602755     1.323333333333333
    3      -4.012031827841545   -11.137892592245510     0.927777777777778
    1       1.291088075691518    -4.775132650948319     0.730000000000000
    1      -2.517503432143068    -7.450198124491807     0.730000000000000
    1       2.827191356420798    -5.917706049107668     0.730000000000000
    1       0.464810477918888    -6.105883962350795     0.730000000000000
   10      -0.642452851543369    -6.116790623405883     1.620000000000000
    2       0.155535393645783    -6.951147977598975     0.828888888888889
    1      -1.736200130096438    -6.118865249985735     0.730000000000000
    2      -1.462430647311805    -5.252523682524345     0.828888888888889
   10      -0.000000000000000    -8.097231813267125     1.620000000000000
    7      -2.532777462785550    -5.490292409673298     1.323333333333333
    2      -2.538068858340894    -6.568759582784122     0.828888888888889
    1      -3.121281185297629    -8.016801535756466     0.730000000000000
    3      -3.685123066508405    -5.277372100446751     0.927777777777778
    7      -2.282685030131577   -11.663225931235017     1.323333333333333
    1      -3.327413198873194    -6.137728931467300     0.730000000000000
    6       1.945052529775556    -8.655279206948633     1.224444444444444
    8      -0.900880222830713   -10.215397368978808     1.422222222222222
    1      -3.301281308974776   -11.689663958117332     0.730000000000000
    5       2.629754475417985    -6.875556419280162     1.125555555555556
    3      -3.964942664928065    -9.402416601076379     0.927777777777778
    2      -5.786023067382804     6.492931906212334     0.828888888888889
    5     -11.532334318961869     9.084142587682608     1.125555555555556
    9     -10.272677515676556     7.718662907286925     1.521111111111111
    8      -6.231183556977337     4.223733558824164     1.422222222222222
    3      -4.749815455227790    11.015016930294482     0.927777777777778
    2      -9.365193199658492     4.925629583042261     0.828888888888889
    1      -6.074249665347038    10.086281469635113     0.730000000000000
    2      -6.837281634363744    10.526103904552688     0.828888888888889
    4      -5.064787059485873     4.732697097595294     1.026666666666667
    2      -4.499483233582708     8.931397780494635     0.828888888888889
    4      -5.016615005058940     7.158639029194145     1.026666666666667
    2      -9.917733280221848     6.624643261310659     0.828888888888889
    8      -4.796787802241127     5.942728534253847     1.422222222222222
    1     -11.320111804400639     7.348994188712657     0.730000000000000
    6      -4.329153773821204     9.976251953981000     1.224444444444444
    3     -10.133990371523641     5.648264430466016     0.927777777777778
    8      -6.884359809033859     6.309087955151865     1.422222222222222
    1     -11.826247769408516     5.912158307332371     0.730000000000000
    6     -10.967238973241445     6.421068532884265     1.224444444444444
    2      -7.885808933938001     5.771044282827658     0.828888888888889
    2      -6.945182165022720     8.261001682773923     0.828888888888889
    2      -5.235266407086051    11.844258230300893     0.828888888888889
    5      -9.247320975908693    11.964254184240353     1.125555555555556
    5      -7.730040589532972    11.060960769296052     1.125555555555556
    4      -5.973180676792383     5.461042102555798     1.026666666666667
    3      -7.400106118600698    12.132520851075931     0.927777777777778
    1      -8.774291795920531     8.968752569961236     0.730000000000000
    1      -6.099169888096995     8.557316524393956     0.730000000000000
    2      -9.244576093271469     8.213765186071166     0.828888888888889
    1      -8.704683693241400    11.155916957778928     0.730000000000000
    1     -10.166326599184332    11.617921837917915     0.730000000000000
    4      -9.092430526808043     7.226513991203886     1.026666666666667
    4      -8.037583112393257     6.785318847687138     1.026666666666667
    1      -8.273405742944911    11.872250144124195     0.730000000000000
    9      -6.832200889537486     9.369044695705604     1.521111111111111
    2     -11.127149483415806     5.353087798432934     0.828888888888889
    6      -8.292379953071064     4.766794976293159     1.224444444444444
    5      -9.733950468095140     9.109248519578472     1.125555555555556
    3     -11.107254479087523    11.738036326287812     0.927777777777778
    7      -4.141889835117782    11.998833633068399     1.323333333333333
    5      -5.895663617496011    11.031653100175809     1.125555555555556
    4      -7.119879434214420     5.091372199028203     1.026666666666667
    3      -5.228054750096712     8.232171071283624     0.927777777777778
    2      -7.207770668793574     7.361001729306819     0.828888888888889
    7      -4.091262399821910     7.935902820931496     1.323333333333333
    3     -12.109263641108670     5.056571034288741     0.927777777777778
    1      -6.806143737575607    11.419330975585932     0.730000000000000
    1     -10.614735245410193     8.744265502042444     0.730000000000000
    1      -5.270040456846328    10.276757577426583     0.730000000000000
    1      -7.632421335348237    10.088579664183456     0.730000000000000
   10      -8.739684664810495    10.077673003128368     1.620000000000000
    2      -7.941696419621342     9.243315648935276     0.828888888888889
    1      -9.833431943363564    10.075598376548516     0.730000000000000
    2      -9.559662460578931    10.941939944009906     0.828888888888889
   10      -8.097231813267125     8.097231813267125     1.620000000000000
    7     -10.630009276052675    10.704171216860953     1.323333333333333
    2     -10.635300671608020     9.625704043750128     0.828888888888889
    1     -11.218512998564755     8.177662090777785     0.730000000000000
    3     -11.782354879775530    10.917091526087500     0.927777777777778
    7     -10.379916843398703     4.531237695299234     1.323333333333333
    1     -11.424645012140319    10.056734695066952     0.730000000000000
    6      -6.152179283491570     7.539184419585618     1.224444444444444
    8      -8.998112036097838     5.979066257555443     1.422222222222222
    1     -11.398513122241901     4.504799668416918     0.730000000000000
    5      -5.467477337849140     9.318907207254089     1.125555555555556
    3     -12.062174478195191     6.792047025457872     0.927777777777778
    2      -5.786023067382804    -1.604299907054791     0.828888888888889
    5     -11.532334318961869     0.986910774415483     1.125555555555556
    9     -10.272677515676556    -0.378568905980200     1.521111111111111
    8      -6.231183556977337    -3.873498254442961     1.422222222222222
    3      -4.749815455227790     2.917785117027358     0.927777777777778
    2      -9.365193199658492    -3.171602230224865     0.828888888888889
    1      -6.074249665347038     1.989049656367987     0.730000000000000
    2      -6.837281634363744     2.428872091285562     0.828888888888889
    4      -5.064787059485873    -3.364534715671832     1.026666666666667
    2      -4.499483233582708     0.834165967227510     0.828888888888889
    4      -5.016615005058940    -0.938592784072980     1.026666666666667
    2      -9.917733280221848    -1.472588551956466     0.828888888888889
    8      -4.796787802241127    -2.154503279013278     1.422222222222222
    1     -11.320111804400639    -0.748237624554468     0.730000000000000
    6      -4.329153773821204     1.879020140713875     1.224444444444444
    3     -10.133990371523641    -2.448967382801110     0.927777777777778
    8      -6.884359809033859    -1.788143858115260     1.422222222222222
    1     -11.826247769408516    -2.185073505934755     0.730000000000000
    6     -10.967238973241445    -1.676163280382861     1.224444444444444
    2      -7.885808933938001    -2.326187530439467     0.828888888888889
    2      -6.945182165022720     0.163769869506798     0.828888888888889
    2      -5.235266407086051     3.747026417033767     0.828888888888889
    5      -9.247320975908693     3.867022370973227     1.125555555555556
    5      -7.730040589532972     2.963728956028926     1.125555555555556
    4      -5.973180676792383    -2.636189710711328     1.026666666666667
    3      -7.400106118600698     4.035289037808806     0.927777777777778
    1      -8.774291795920531     0.871520756694110     0.730000000000000
    1      -6.099169888096995     0.460084711126831     0.730000000000000
    2      -9.244576093271469     0.116533372804041     0.828888888888889
    1      -8.704683693241400     3.058685144511803     0.730000000000000
    1     -10.166326599184332     3.520690024650789     0.730000000000000
    4      -9.092430526808043    -0.870717822063240     1.026666666666667
    4      -8.037583112393257    -1.311912965579988     1.026666666666667
    1      -8.273405742944911     3.775018330857070     0.730000000000000
    9      -6.832200889537486     1.271812882438478     1.521111111111111
    2     -11.127149483415806    -2.744144014834191     0.828888888888889
    6      -8.292379953071064    -3.330436836973966     1.224444444444444
    5      -9.733950468095140     1.012016706311346     1.125555555555556
    3     -11.107254479087523     3.640804513020687     0.927777777777778
    7      -4.141889835117782     3.901601819801274     1.323333333333333
    5      -5.895663617496011     2.934421286908684     1.125555555555556
