    1     -10.782192160446577     0.020938309823144     0.730000000000000
    1     -11.183794905340928    -3.931717116934593     0.730000000000000
    2      -7.243356070865789    -3.790603094314615     0.828888888888889
    5      -5.253210769246279    -0.953980098245645     1.125555555555556
    3     -11.139902029792719    -0.839418523623292     0.927777777777778
    7      -9.987556425290165    -0.626498213930627     1.323333333333333
   10      -8.097231813267125    -0.000000000000000     1.620000000000000
    4      -8.449977658431187     2.851159009955946     1.026666666666667
    9      -6.189748033768167     0.708628307846179     1.521111111111111
    2      -6.194828784811370    -0.448430904052682     0.828888888888889
    2      -6.565317799623240     2.716671272272119     0.828888888888889
    3     -11.419721611429027     3.285625979354315     0.927777777777778
    3      -6.757653269527870    -2.054847848839468     0.927777777777778
    2     -11.954262187539756     1.146275223251682     0.828888888888889
    7     -11.546041347752373     2.141770183658917     1.323333333333333
    5      -9.091497610336106     0.968424486766647     1.125555555555556
    8      -4.154334941632741    -3.962287346065251     1.422222222222222
    3     -10.464801630616263    -1.660363324222968     0.927777777777778
    2     -10.484696621425721    -3.372646609562508     0.828888888888889
    4      -6.477426578756016    -3.110931008841030     1.026666666666667
    4      -5.330727817602279    -3.480600914216917     1.026666666666667
    1      -5.456717020624720     1.520356476804322     0.730000000000000
    1      -6.989968483390599    -0.010906661581992     0.730000000000000
    1      -8.131838935617962     1.108920431914421     0.730000000000000
    4      -4.422334206918005    -2.752255907966248     1.026666666666667
    8      -6.241906946170408     3.768585048272440     1.422222222222222
    1      -4.627587606002759    -8.296316389605856     0.730000000000000
    6     -11.783932734316561    -7.995810764263979     1.224444444444444
    8      -8.355659170966891   -12.095856882713379     1.422222222222222
    5     -10.889881462131596    -7.103701396423520     1.125555555555556
    5      -7.087587741773708    -9.080519580856132     1.125555555555556
    1      -5.431796815308136    -8.105840281330222     0.730000000000000
   10      -7.454778944558615    -6.116790625266439     1.620000000000000
    2      -7.299243562597580    -7.262874461998825     0.828888888888889
    6      -7.649927099781296   -10.883585601234774     1.224444444444444
    3      -9.491537506084061   -11.765055053831810     0.927777777777778
    1     -10.756060270277988   -10.621590292604969     0.730000000000000
    6     -10.324786105618376    -4.440627342678393     1.224444444444444
    2      -8.722740347274215   -11.042420209816976     0.828888888888889
    1     -10.677658937061778    -5.368552996855009     0.730000000000000
    6      -5.509726414759128    -5.558743229965344     1.224444444444444
    2      -6.302729294576231    -6.280560492649377     0.828888888888889
    5      -4.825024480338437    -7.338466020149987     1.125555555555556
    1      -7.630952895091991    -9.891808955495003     0.730000000000000
    1     -10.576060135203790    -6.197220898515281     0.730000000000000
    2      -4.592813557469566    -9.863817041983138     0.828888888888889
    3      -4.585601882739939    -6.251729883300031     0.927777777777778
    7     -11.596668798670191   -10.018392443028100     1.323333333333333
    2      -9.992847815307275    -7.645262854725072     0.828888888888889
    4      -4.374162138829094    -5.178197839745469     1.026666666666667
    2      -9.275280412162033    -4.644202074581362     0.828888888888889
    1      -6.163690889942159    -9.438889786333576     0.730000000000000
    1      -9.972282386476584    -6.763824313151152     0.730000000000000
    8      -5.588730706488521   -10.340524182247767     1.422222222222222
    3     -11.466810785996699   -11.173361658468956     0.927777777777778
    2      -8.917209611553400    -8.961498754170309     0.828888888888889
    1      -8.062230846047433    -9.175475768418032     0.730000000000000
    2      -8.602123224088823    -6.233323998677825     0.828888888888889
    1      -9.190979092604529    -8.095157184014226     0.730000000000000
    1      -9.523873750680117    -9.637480648814956     0.730000000000000
    2      -5.143570204863293    -4.512490718446314     0.828888888888889
    3      -4.107362606208983    -9.034575740636946     0.927777777777778
    5      -8.604868127377898    -9.983812995814407     1.125555555555556
    9      -9.630224648155131    -5.738221721319412     1.521111111111111
    4      -7.395130244816132    -4.804877659948955     1.026666666666667
    7      -9.737463991019965   -10.648028319060538     1.323333333333333
    1     -10.782192160446577    -8.076293503443981     0.730000000000000
    1     -11.183794905340928   -12.028948930201718     0.730000000000000
    2      -7.243356070865789   -11.887834907581741     0.828888888888889
    5      -5.253210769246279    -9.051211911512771     1.125555555555556
    3     -11.139902029792719    -8.936650336890418     0.927777777777778
    7      -9.987556425290165    -8.723730027197753     1.323333333333333
   10      -8.097231813267125    -8.097231813267125     1.620000000000000
    4      -8.449977658431187    -5.246072803311179     1.026666666666667
    9      -6.189748033768167    -7.388603505420947     1.521111111111111
    2      -6.194828784811370    -8.545662717319807     0.828888888888889
    2      -6.565317799623240    -5.380560540995006     0.828888888888889
    3     -11.419721611429027    -4.811605833912811     0.927777777777778
    3      -6.757653269527870   -10.152079662106594     0.927777777777778
    2     -11.954262187539756    -6.950956590015444     0.828888888888889
    7     -11.546041347752373    -5.955461629608209     1.323333333333333
    5      -9.091497610336106    -7.128807326500478     1.125555555555556
    8      -4.154334941632741   -12.059519159332377     1.422222222222222
    3     -10.464801630616263    -9.757595137490094     0.927777777777778
    2     -10.484696621425721   -11.469878422829634     0.828888888888889
    4      -6.477426578756016   -11.208162822108156     1.026666666666667
    4      -5.330727817602279   -11.577832727484044     1.026666666666667
    1      -5.456717020624720    -6.576875336462804     0.730000000000000
    1      -6.989968483390599    -8.108138474849117     0.730000000000000
    1      -8.131838935617962    -6.988311381352704     0.730000000000000
    4      -4.422334206918005   -10.849487721233373     1.026666666666667
    8      -6.241906946170408    -4.328646764994685     1.422222222222222
